run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 17:46:01.959646	1	train	0.03244829154014588	28.3	28.3
2024-08-27 17:46:01.959646	1	test	0.02915647483666738	37.06	37.06
2024-08-27 17:46:01.959646	2	train	0.02036017394065857	61.0	61.0
2024-08-27 17:46:01.959646	2	test	0.019908398791154226	58.42	58.42
2024-08-27 17:46:01.959646	3	train	0.013827097892761231	73.2	73.2
2024-08-27 17:46:01.959646	3	test	0.018830499760309854	61.06666666666667	61.06666666666667
2024-08-27 17:46:01.959646	4	train	0.008454819291830062	86.2	86.2
2024-08-27 17:46:01.959646	4	test	0.018462948886553445	61.89333333333333	61.89333333333333
2024-08-27 17:46:01.959646	5	train	0.0050330255180597305	94.8	94.8
2024-08-27 17:46:01.959646	5	test	0.018698737982908886	61.56	61.89333333333333
2024-08-27 17:46:01.959646	6	train	0.0031615308374166487	97.1	97.1
2024-08-27 17:46:01.959646	6	test	0.019284666554133096	60.446666666666665	61.89333333333333
2024-08-27 17:46:01.959646	7	train	0.0019892024248838423	98.9	98.9
2024-08-27 17:46:01.959646	7	test	0.019522624850273132	61.11333333333334	61.89333333333333
2024-08-27 17:46:01.959646	8	train	0.0015696543976664542	99.5	99.5
2024-08-27 17:46:01.959646	8	test	0.02018354195356369	60.00666666666667	61.89333333333333
2024-08-27 17:46:01.959646	9	train	0.0009375674538314343	100.0	100.0
2024-08-27 17:46:01.959646	9	test	0.020379056219259898	60.35333333333333	61.89333333333333
2024-08-27 17:46:01.959646	10	train	0.0006657119244337082	100.0	100.0
2024-08-27 17:46:01.959646	10	test	0.020775669153531393	60.126666666666665	61.89333333333333
