run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 19:27:46.960169	1	train	0.07352294731140137	2.0	2.0
2024-08-27 19:27:46.960169	1	test	0.09603436415990194	1.0333333333333334	1.0333333333333334
2024-08-27 19:27:46.960169	2	train	0.0635292603969574	15.0	15.0
2024-08-27 19:27:46.960169	2	test	0.07101119661331176	4.333333333333333	4.333333333333333
2024-08-27 19:27:46.960169	3	train	0.05369754362106323	34.4	34.4
2024-08-27 19:27:46.960169	3	test	0.06854468199412028	5.666666666666667	5.666666666666667
2024-08-27 19:27:46.960169	4	train	0.044895251274108885	49.3	49.3
2024-08-27 19:27:46.960169	4	test	0.0671954514503479	6.76	6.76
2024-08-27 19:27:46.960169	5	train	0.044741803646087645	46.4	49.3
2024-08-27 19:27:46.960169	5	test	0.07040078312555949	4.38	6.76
2024-08-27 19:27:46.960169	6	train	0.040294720649719236	49.3	49.3
2024-08-27 19:27:46.960169	6	test	0.066920973889033	7.233333333333333	7.233333333333333
2024-08-27 19:27:46.960169	7	train	0.030555612206459047	68.6	68.6
2024-08-27 19:27:46.960169	7	test	0.06597543810208638	8.306666666666667	8.306666666666667
2024-08-27 19:27:46.960169	8	train	0.023364648699760435	78.8	78.8
2024-08-27 19:27:46.960169	8	test	0.06595635600090027	8.613333333333333	8.613333333333333
2024-08-27 19:27:46.960169	9	train	0.018318100333213808	86.2	86.2
2024-08-27 19:27:46.960169	9	test	0.0656016788482666	9.046666666666667	9.046666666666667
2024-08-27 19:27:46.960169	10	train	0.013848854303359985	91.1	91.1
2024-08-27 19:27:46.960169	10	test	0.06573896845181783	9.193333333333333	9.193333333333333
