run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-26 23:08:14.835063	1	train	0.10034165763854981	2.0	2.0
2024-08-26 23:08:14.835063	1	test	0.11642565857280385	1.8327272727272728	1.8327272727272728
2024-08-26 23:08:14.835063	2	train	0.09156481647491455	3.8	3.8
2024-08-26 23:08:14.835063	2	test	0.09159536146684126	4.290909090909091	4.290909090909091
2024-08-26 23:08:14.835063	3	train	0.08579083728790284	5.8	5.8
2024-08-26 23:08:14.835063	3	test	0.10267113040577282	2.909090909090909	4.290909090909091
2024-08-26 23:08:14.835063	4	train	0.08178606700897217	7.9	7.9
2024-08-26 23:08:14.835063	4	test	0.09965828281749378	2.9745454545454546	4.290909090909091
2024-08-26 23:08:14.835063	5	train	0.07743646764755249	7.9	7.9
2024-08-26 23:08:14.835063	5	test	0.09995096395665949	2.9272727272727272	4.290909090909091
2024-08-26 23:08:14.835063	6	train	0.07483771944046021	11.1	11.1
2024-08-26 23:08:14.835063	6	test	0.0988560923316262	2.9890909090909092	4.290909090909091
2024-08-26 23:08:14.835063	7	train	0.07338860940933227	10.0	11.1
2024-08-26 23:08:14.835063	7	test	0.09629653507579457	3.207272727272727	4.290909090909091
2024-08-26 23:08:14.835063	8	train	0.07086603212356567	11.6	11.6
2024-08-26 23:08:14.835063	8	test	0.09842754350142045	2.6945454545454544	4.290909090909091
2024-08-26 23:08:14.835063	9	train	0.0688175344467163	11.5	11.6
2024-08-26 23:08:14.835063	9	test	0.09554892975200306	2.981818181818182	4.290909090909091
2024-08-26 23:08:14.835063	10	train	0.06730845904350281	12.5	12.5
2024-08-26 23:08:14.835063	10	test	0.09787291889190673	3.1418181818181816	4.290909090909091
