run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 02:08:52.776758	1	train	0.03165836715698242	58.6	58.6
2024-08-27 02:08:52.776758	1	test	0.062112306054433186	20.19333333333333	20.19333333333333
2024-08-27 02:08:52.776758	2	train	0.01013832476735115	83.3	83.3
2024-08-27 02:08:52.776758	2	test	0.02845680726369222	59.08	59.08
2024-08-27 02:08:52.776758	3	train	0.0050182796120643615	90.7	90.7
2024-08-27 02:08:52.776758	3	test	0.024884825026988983	63.56666666666667	63.56666666666667
2024-08-27 02:08:52.776758	4	train	0.00181332878023386	96.5	96.5
2024-08-27 02:08:52.776758	4	test	0.024074367598692577	64.05333333333333	64.05333333333333
2024-08-27 02:08:52.776758	5	train	0.0007421103259548545	98.7	98.7
2024-08-27 02:08:52.776758	5	test	0.02340830661058426	64.88666666666667	64.88666666666667
2024-08-27 02:08:52.776758	6	train	0.00038899295683950184	99.7	99.7
2024-08-27 02:08:52.776758	6	test	0.022117737559477487	66.88	66.88
2024-08-27 02:08:52.776758	7	train	0.0002882831944152713	99.9	99.9
2024-08-27 02:08:52.776758	7	test	0.02256541188955307	66.0	66.88
2024-08-27 02:08:52.776758	8	train	0.0002485929299145937	99.9	99.9
2024-08-27 02:08:52.776758	8	test	0.02329250717163086	64.79333333333334	66.88
2024-08-27 02:08:52.776758	9	train	0.0001740253637544811	99.9	99.9
2024-08-27 02:08:52.776758	9	test	0.02294946138858795	65.16	66.88
2024-08-27 02:08:52.776758	10	train	0.00016093947412446142	100.0	100.0
2024-08-27 02:08:52.776758	10	test	0.022639706460634866	65.67333333333333	66.88
