run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 00:01:10.085369	1	train	0.10272735118865967	0.8	0.8
2024-08-27 00:01:10.085369	1	test	0.13302828958684748	0.8327272727272728	0.8327272727272728
2024-08-27 00:01:10.085369	2	train	0.0909144811630249	2.7	2.7
2024-08-27 00:01:10.085369	2	test	0.09617796819860285	3.178181818181818	3.178181818181818
2024-08-27 00:01:10.085369	3	train	0.08569108533859253	5.1	5.1
2024-08-27 00:01:10.085369	3	test	0.09079618903073397	3.4327272727272726	3.4327272727272726
2024-08-27 00:01:10.085369	4	train	0.08134085893630981	6.6	6.6
2024-08-27 00:01:10.085369	4	test	0.08951103753176602	3.632727272727273	3.632727272727273
2024-08-27 00:01:10.085369	5	train	0.07573824691772461	7.8	7.8
2024-08-27 00:01:10.085369	5	test	0.09154975266890092	3.3454545454545452	3.632727272727273
2024-08-27 00:01:10.085369	6	train	0.07346635913848877	9.0	9.0
2024-08-27 00:01:10.085369	6	test	0.0918078916723078	3.5090909090909093	3.632727272727273
2024-08-27 00:01:10.085369	7	train	0.06800190377235413	12.8	12.8
2024-08-27 00:01:10.085369	7	test	0.09025405868183482	3.5745454545454547	3.632727272727273
2024-08-27 00:01:10.085369	8	train	0.06610050606727601	15.6	15.6
2024-08-27 00:01:10.085369	8	test	0.0916761249889027	3.570909090909091	3.632727272727273
2024-08-27 00:01:10.085369	9	train	0.06369472432136536	17.7	17.7
2024-08-27 00:01:10.085369	9	test	0.09117544077092951	3.5163636363636366	3.632727272727273
2024-08-27 00:01:10.085369	10	train	0.06069663310050964	16.8	17.7
2024-08-27 00:01:10.085369	10	test	0.09374785308837891	3.1672727272727275	3.632727272727273
