run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 04:12:59.016675	1	train	0.0609523937702179	15.5	15.5
2024-08-27 04:12:59.016675	1	test	0.1614696107228597	1.7133333333333334	1.7133333333333334
2024-08-27 04:12:59.016675	2	train	0.03918959975242615	37.8	37.8
2024-08-27 04:12:59.016675	2	test	0.04962353010177612	26.19333333333333	26.19333333333333
2024-08-27 04:12:59.016675	3	train	0.02562983202934265	58.6	58.6
2024-08-27 04:12:59.016675	3	test	0.045786773951848346	29.833333333333332	29.833333333333332
2024-08-27 04:12:59.016675	4	train	0.015147760033607483	78.3	78.3
2024-08-27 04:12:59.016675	4	test	0.04544834853808085	29.866666666666667	29.866666666666667
2024-08-27 04:12:59.016675	5	train	0.009596559911966325	90.4	90.4
2024-08-27 04:12:59.016675	5	test	0.046247495476404825	29.946666666666665	29.946666666666665
2024-08-27 04:12:59.016675	6	train	0.006463872000575066	94.5	94.5
2024-08-27 04:12:59.016675	6	test	0.045311302979787194	30.68	30.68
2024-08-27 04:12:59.016675	7	train	0.004280497014522553	97.9	97.9
2024-08-27 04:12:59.016675	7	test	0.04490938606262207	31.08	31.08
2024-08-27 04:12:59.016675	8	train	0.0027225257605314255	98.8	98.8
2024-08-27 04:12:59.016675	8	test	0.04535377847353617	30.766666666666666	31.08
2024-08-27 04:12:59.016675	9	train	0.002314384050667286	99.4	99.4
2024-08-27 04:12:59.016675	9	test	0.045064478985468545	31.166666666666668	31.166666666666668
2024-08-27 04:12:59.016675	10	train	0.00170443344861269	99.3	99.4
2024-08-27 04:12:59.016675	10	test	0.04500695794423421	31.233333333333334	31.233333333333334
