run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 18:18:55.314884	1	train	0.0335028041601181	24.7	24.7
2024-08-27 18:18:55.314884	1	test	0.042509507083892825	14.173333333333334	14.173333333333334
2024-08-27 18:18:55.314884	2	train	0.021032198190689088	59.1	59.1
2024-08-27 18:18:55.314884	2	test	0.029612398942311605	34.56	34.56
2024-08-27 18:18:55.314884	3	train	0.013175207674503326	76.7	76.7
2024-08-27 18:18:55.314884	3	test	0.027053511921564737	40.14666666666667	40.14666666666667
2024-08-27 18:18:55.314884	4	train	0.007785636067390442	88.8	88.8
2024-08-27 18:18:55.314884	4	test	0.026171911692619322	43.406666666666666	43.406666666666666
2024-08-27 18:18:55.314884	5	train	0.004558895125985145	94.2	94.2
2024-08-27 18:18:55.314884	5	test	0.02730340991814931	42.306666666666665	43.406666666666666
2024-08-27 18:18:55.314884	6	train	0.0026031636074185373	97.7	97.7
2024-08-27 18:18:55.314884	6	test	0.028437959488232932	41.86	43.406666666666666
2024-08-27 18:18:55.314884	7	train	0.0016527290269732476	99.3	99.3
2024-08-27 18:18:55.314884	7	test	0.028630544328689576	42.306666666666665	43.406666666666666
2024-08-27 18:18:55.314884	8	train	0.001099194072186947	99.8	99.8
2024-08-27 18:18:55.314884	8	test	0.029433876252174376	42.54	43.406666666666666
2024-08-27 18:18:55.314884	9	train	0.0006360066570341587	100.0	100.0
2024-08-27 18:18:55.314884	9	test	0.02962630101044973	42.82	43.406666666666666
2024-08-27 18:18:55.314884	10	train	0.0005804361272603273	99.9	100.0
2024-08-27 18:18:55.314884	10	test	0.030014002021153768	42.70666666666666	43.406666666666666
