run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 17:26:31.368301	1	train	0.045589797496795655	15.0	15.0
2024-09-04 17:26:31.368301	1	test	0.14879714613694411	13.753846153846155	13.753846153846155
2024-09-04 17:26:31.368301	2	train	0.08102294683456421	35.0	35.0
2024-09-04 17:26:31.368301	2	test	0.21360037319476788	10.092307692307692	13.753846153846155
2024-09-04 17:26:31.368301	3	train	0.0856523299217224	42.0	42.0
2024-09-04 17:26:31.368301	3	test	0.1436476977421687	20.8	20.8
2024-09-04 17:26:31.368301	4	train	0.04137246251106262	61.0	61.0
2024-09-04 17:26:31.368301	4	test	0.08106350209162785	21.815384615384616	21.815384615384616
2024-09-04 17:26:31.368301	5	train	0.004998874068260193	96.0	96.0
2024-09-04 17:26:31.368301	5	test	0.0580398897757897	24.4	24.4
2024-09-04 17:26:31.368301	6	train	0.0012637986987829209	99.0	99.0
2024-09-04 17:26:31.368301	6	test	0.04678433124835674	28.83076923076923	28.83076923076923
2024-09-04 17:26:31.368301	7	train	0.0005696950107812881	100.0	100.0
2024-09-04 17:26:31.368301	7	test	0.04201169358766996	30.276923076923076	30.276923076923076
2024-09-04 17:26:31.368301	8	train	0.0002685877773910761	100.0	100.0
2024-09-04 17:26:31.368301	8	test	0.040038694014916054	30.615384615384617	30.615384615384617
2024-09-04 17:26:31.368301	9	train	0.00025951998308300974	100.0	100.0
2024-09-04 17:26:31.368301	9	test	0.03945097835247333	30.369230769230768	30.615384615384617
2024-09-04 17:26:31.368301	10	train	0.00013349912129342556	100.0	100.0
2024-09-04 17:26:31.368301	10	test	0.03894100724733793	30.892307692307693	30.892307692307693
