run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 16:51:32.245685	1	train	0.08590764999389648	0.5	0.5
2024-08-27 16:51:32.245685	1	test	0.09690898995832964	0.509090909090909	0.509090909090909
2024-08-27 16:51:32.245685	2	train	0.08223712062835693	2.5	2.5
2024-08-27 16:51:32.245685	2	test	0.08664661355452104	0.6145454545454545	0.6145454545454545
2024-08-27 16:51:32.245685	3	train	0.07954127454757691	4.0	4.0
2024-08-27 16:51:32.245685	3	test	0.08665311761335893	0.7381818181818182	0.7381818181818182
2024-08-27 16:51:32.245685	4	train	0.07695779848098755	6.6	6.6
2024-08-27 16:51:32.245685	4	test	0.08663200244903564	0.9636363636363636	0.9636363636363636
2024-08-27 16:51:32.245685	5	train	0.07388150930404663	8.8	8.8
2024-08-27 16:51:32.245685	5	test	0.08778224605213512	0.9636363636363636	0.9636363636363636
2024-08-27 16:51:32.245685	6	train	0.07220205450057983	10.4	10.4
2024-08-27 16:51:32.245685	6	test	0.0866086783842607	1.08	1.08
2024-08-27 16:51:32.245685	7	train	0.06901903104782105	10.8	10.8
2024-08-27 16:51:32.245685	7	test	0.08871435966491699	1.0581818181818181	1.08
2024-08-27 16:51:32.245685	8	train	0.06617068552970887	14.5	14.5
2024-08-27 16:51:32.245685	8	test	0.09004818644090132	1.210909090909091	1.210909090909091
2024-08-27 16:51:32.245685	9	train	0.06387252068519592	16.5	16.5
2024-08-27 16:51:32.245685	9	test	0.08988853350552646	1.050909090909091	1.210909090909091
2024-08-27 16:51:32.245685	10	train	0.061075811386108396	19.5	19.5
2024-08-27 16:51:32.245685	10	test	0.09048901497233998	1.1636363636363636	1.210909090909091
