run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 03:19:51.044069	1	train	0.05976914858818054	22.1	22.1
2024-08-27 03:19:51.044069	1	test	0.06529404867490132	19.413333333333334	19.413333333333334
2024-08-27 03:19:51.044069	2	train	0.03945691275596619	42.5	42.5
2024-08-27 03:19:51.044069	2	test	0.03974116972287496	43.86	43.86
2024-08-27 03:19:51.044069	3	train	0.02615021276473999	58.1	58.1
2024-08-27 03:19:51.044069	3	test	0.040703598093986514	42.46	43.86
2024-08-27 03:19:51.044069	4	train	0.018051135122776032	71.8	71.8
2024-08-27 03:19:51.044069	4	test	0.0397989177942276	43.406666666666666	43.86
2024-08-27 03:19:51.044069	5	train	0.013133498847484588	81.5	81.5
2024-08-27 03:19:51.044069	5	test	0.039661080996195475	43.413333333333334	43.86
2024-08-27 03:19:51.044069	6	train	0.0106511270403862	85.7	85.7
2024-08-27 03:19:51.044069	6	test	0.04002524145444234	43.086666666666666	43.86
2024-08-27 03:19:51.044069	7	train	0.007552906572818756	91.7	91.7
2024-08-27 03:19:51.044069	7	test	0.03945817875862122	43.86666666666667	43.86666666666667
2024-08-27 03:19:51.044069	8	train	0.005574444949626923	94.8	94.8
2024-08-27 03:19:51.044069	8	test	0.03998126013278961	43.00666666666667	43.86666666666667
2024-08-27 03:19:51.044069	9	train	0.004825919196009636	96.5	96.5
2024-08-27 03:19:51.044069	9	test	0.04000146555900574	43.10666666666667	43.86666666666667
2024-08-27 03:19:51.044069	10	train	0.0034264789670705796	97.6	97.6
2024-08-27 03:19:51.044069	10	test	0.039936283254623416	43.36	43.86666666666667
