run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-09 13:15:39.778102	1	train	0.10853161811828613	2.6666666666666665	2.6666666666666665
2024-08-09 13:15:39.778102	1	test	0.139242614364624	1.5818181818181818	1.5818181818181818
2024-08-09 13:15:39.778102	2	train	0.10274431387583415	4.0	4.0
2024-08-09 13:15:39.778102	2	test	0.094856944621693	7.5236363636363635	7.5236363636363635
2024-08-09 13:15:39.778102	3	train	0.09362607002258301	6.0	6.0
2024-08-09 13:15:39.778102	3	test	0.08206526562083852	13.207272727272727	13.207272727272727
2024-08-09 13:15:39.778102	4	train	0.08790897846221923	8.0	8.0
2024-08-09 13:15:39.778102	4	test	0.07795416664643721	15.538181818181819	15.538181818181819
2024-08-09 13:15:39.778102	5	train	0.08261478265126546	10.666666666666666	10.666666666666666
2024-08-09 13:15:39.778102	5	test	0.0749478174643083	17.363636363636363	17.363636363636363
2024-08-09 13:15:39.778102	6	train	0.08239816824595134	10.333333333333334	10.666666666666666
2024-08-09 13:15:39.778102	6	test	0.07463029723600907	17.927272727272726	17.927272727272726
2024-08-09 13:15:39.778102	7	train	0.07688746134440104	15.0	15.0
2024-08-09 13:15:39.778102	7	test	0.07458788889971646	18.21818181818182	18.21818181818182
2024-08-09 13:15:39.778102	8	train	0.07237131277720134	14.0	15.0
2024-08-09 13:15:39.778102	8	test	0.07504752407940951	17.774545454545454	18.21818181818182
2024-08-09 13:15:39.778102	9	train	0.07143116950988769	16.333333333333332	16.333333333333332
2024-08-09 13:15:39.778102	9	test	0.0750808724750172	17.483636363636364	18.21818181818182
2024-08-09 13:15:39.778102	10	train	0.06742497285207112	21.0	21.0
2024-08-09 13:15:39.778102	10	test	0.07624793784401633	17.007272727272728	18.21818181818182
