run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 01:43:32.917090	1	train	0.028160489082336426	62.5	62.5
2024-08-27 01:43:32.917090	1	test	0.05939748911857605	32.68	32.68
2024-08-27 01:43:32.917090	2	train	0.014726158499717713	76.9	76.9
2024-08-27 01:43:32.917090	2	test	0.02354801065524419	67.31333333333333	67.31333333333333
2024-08-27 01:43:32.917090	3	train	0.00795895080268383	88.1	88.1
2024-08-27 01:43:32.917090	3	test	0.02120357752243678	70.48666666666666	70.48666666666666
2024-08-27 01:43:32.917090	4	train	0.004207938466221094	91.8	91.8
2024-08-27 01:43:32.917090	4	test	0.021200128797690072	70.12666666666667	70.48666666666666
2024-08-27 01:43:32.917090	5	train	0.0024010616838932037	95.6	95.6
2024-08-27 01:43:32.917090	5	test	0.020551703214645386	70.9	70.9
2024-08-27 01:43:32.917090	6	train	0.0010878202375024556	98.1	98.1
2024-08-27 01:43:32.917090	6	test	0.0207897097269694	70.42666666666666	70.9
2024-08-27 01:43:32.917090	7	train	0.0009173184530809522	98.7	98.7
2024-08-27 01:43:32.917090	7	test	0.020893729213873544	70.58	70.9
2024-08-27 01:43:32.917090	8	train	0.0007950470559298992	98.7	98.7
2024-08-27 01:43:32.917090	8	test	0.020428419172763824	71.04666666666667	71.04666666666667
2024-08-27 01:43:32.917090	9	train	0.0004757646746002138	99.4	99.4
2024-08-27 01:43:32.917090	9	test	0.021206915124257406	69.76666666666667	71.04666666666667
2024-08-27 01:43:32.917090	10	train	0.0003141153287142515	99.8	99.8
2024-08-27 01:43:32.917090	10	test	0.021398277703921	69.86	71.04666666666667
