run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:12:28.747440	1	train	0.04401549816131592	63.0	63.0
2024-09-04 20:12:28.747440	1	test	0.05754028239616981	26.523076923076925	26.523076923076925
2024-09-04 20:12:28.747440	2	train	0.0058289383351802825	90.0	90.0
2024-09-04 20:12:28.747440	2	test	0.05522049405024602	33.84615384615385	33.84615384615385
2024-09-04 20:12:28.747440	3	train	0.0024258241429924964	97.0	97.0
2024-09-04 20:12:28.747440	3	test	0.044668900856604944	47.10769230769231	47.10769230769231
2024-09-04 20:12:28.747440	4	train	0.0005349029786884784	99.0	99.0
2024-09-04 20:12:28.747440	4	test	0.03897400239797739	55.44615384615385	55.44615384615385
2024-09-04 20:12:28.747440	5	train	0.0005374698527157307	99.0	99.0
2024-09-04 20:12:28.747440	5	test	0.035691597681779125	59.66153846153846	59.66153846153846
2024-09-04 20:12:28.747440	6	train	0.0006138904206454753	99.0	99.0
2024-09-04 20:12:28.747440	6	test	0.03294423492138202	63.87692307692308	63.87692307692308
2024-09-04 20:12:28.747440	7	train	0.0002514918381348252	100.0	100.0
2024-09-04 20:12:28.747440	7	test	0.031079135564657356	66.73846153846154	66.73846153846154
2024-09-04 20:12:28.747440	8	train	0.00017163338838145138	100.0	100.0
2024-09-04 20:12:28.747440	8	test	0.029963400217202993	68.33846153846154	68.33846153846154
2024-09-04 20:12:28.747440	9	train	0.00034720533061772586	100.0	100.0
2024-09-04 20:12:28.747440	9	test	0.029023397372319147	69.72307692307692	69.72307692307692
2024-09-04 20:12:28.747440	10	train	0.0003625422762706876	99.0	100.0
2024-09-04 20:12:28.747440	10	test	0.027749916223379283	70.8	70.8
