run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 17:37:13.476539	1	train	0.030030261874198914	36.5	36.5
2024-08-27 17:37:13.476539	1	test	0.01736729757785797	70.15333333333334	70.15333333333334
2024-08-27 17:37:13.476539	2	train	0.0202130069732666	59.4	59.4
2024-08-27 17:37:13.476539	2	test	0.013172927157084147	75.87333333333333	75.87333333333333
2024-08-27 17:37:13.476539	3	train	0.015945422470569612	66.7	66.7
2024-08-27 17:37:13.476539	3	test	0.012008311776320139	77.14666666666666	77.14666666666666
2024-08-27 17:37:13.476539	4	train	0.011670230329036713	75.6	75.6
2024-08-27 17:37:13.476539	4	test	0.012812103386720022	75.06	77.14666666666666
2024-08-27 17:37:13.476539	5	train	0.008763762980699539	83.1	83.1
2024-08-27 17:37:13.476539	5	test	0.012752812949816386	74.7	77.14666666666666
2024-08-27 17:37:13.476539	6	train	0.006540248066186905	88.9	88.9
2024-08-27 17:37:13.476539	6	test	0.012619517423709233	75.14	77.14666666666666
2024-08-27 17:37:13.476539	7	train	0.004891152858734131	93.2	93.2
2024-08-27 17:37:13.476539	7	test	0.013163809593518575	74.42666666666666	77.14666666666666
2024-08-27 17:37:13.476539	8	train	0.003992152914404869	94.6	94.6
2024-08-27 17:37:13.476539	8	test	0.013639141362905503	74.03333333333333	77.14666666666666
2024-08-27 17:37:13.476539	9	train	0.0025911224484443667	97.8	97.8
2024-08-27 17:37:13.476539	9	test	0.013552607254187266	74.14666666666666	77.14666666666666
2024-08-27 17:37:13.476539	10	train	0.0022261669859290124	98.1	98.1
2024-08-27 17:37:13.476539	10	test	0.013932261041800181	74.1	77.14666666666666
