run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 18:51:29.284874	1	train	0.0731698956489563	2.7	2.7
2024-08-27 18:51:29.284874	1	test	0.07051285899480184	4.06	4.06
2024-08-27 18:51:29.284874	2	train	0.06471075439453125	16.0	16.0
2024-08-27 18:51:29.284874	2	test	0.06745589539210002	9.433333333333334	9.433333333333334
2024-08-27 18:51:29.284874	3	train	0.05651099181175232	32.6	32.6
2024-08-27 18:51:29.284874	3	test	0.06519918502171834	12.586666666666666	12.586666666666666
2024-08-27 18:51:29.284874	4	train	0.049073912858963016	45.1	45.1
2024-08-27 18:51:29.284874	4	test	0.06309440875053406	14.733333333333333	14.733333333333333
2024-08-27 18:51:29.284874	5	train	0.041940924882888794	58.0	58.0
2024-08-27 18:51:29.284874	5	test	0.06138856660525004	16.713333333333335	16.713333333333335
2024-08-27 18:51:29.284874	6	train	0.03629167938232422	63.6	63.6
2024-08-27 18:51:29.284874	6	test	0.059704080549875894	18.033333333333335	18.033333333333335
2024-08-27 18:51:29.284874	7	train	0.030714938998222353	71.7	71.7
2024-08-27 18:51:29.284874	7	test	0.05813960297902425	19.006666666666668	19.006666666666668
2024-08-27 18:51:29.284874	8	train	0.02543049955368042	79.7	79.7
2024-08-27 18:51:29.284874	8	test	0.057118685388565064	19.093333333333334	19.093333333333334
2024-08-27 18:51:29.284874	9	train	0.02198240268230438	83.6	83.6
2024-08-27 18:51:29.284874	9	test	0.05627492208480835	19.426666666666666	19.426666666666666
2024-08-27 18:51:29.284874	10	train	0.017966176807880402	88.2	88.2
2024-08-27 18:51:29.284874	10	test	0.05562719438870748	19.68	19.68
