run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 17:38:42.179631	1	train	0.032490107297897336	29.7	29.7
2024-08-27 17:38:42.179631	1	test	0.02804667286872864	41.32666666666667	41.32666666666667
2024-08-27 17:38:42.179631	2	train	0.021415748119354247	59.8	59.8
2024-08-27 17:38:42.179631	2	test	0.018813983356952668	62.96666666666667	62.96666666666667
2024-08-27 17:38:42.179631	3	train	0.015234217047691345	71.8	71.8
2024-08-27 17:38:42.179631	3	test	0.016123944822947184	68.69333333333333	68.69333333333333
2024-08-27 17:38:42.179631	4	train	0.010249327182769776	82.1	82.1
2024-08-27 17:38:42.179631	4	test	0.016517536457379658	67.3	68.69333333333333
2024-08-27 17:38:42.179631	5	train	0.006916057080030441	90.6	90.6
2024-08-27 17:38:42.179631	5	test	0.015726776921749116	68.72	68.72
2024-08-27 17:38:42.179631	6	train	0.00495368754863739	93.1	93.1
2024-08-27 17:38:42.179631	6	test	0.015913792538642883	68.14	68.72
2024-08-27 17:38:42.179631	7	train	0.003281481176614761	96.8	96.8
2024-08-27 17:38:42.179631	7	test	0.016101860344409944	67.94666666666667	68.72
2024-08-27 17:38:42.179631	8	train	0.002494011417031288	98.2	98.2
2024-08-27 17:38:42.179631	8	test	0.016395921277999877	67.70666666666666	68.72
2024-08-27 17:38:42.179631	9	train	0.0015639431551098823	99.5	99.5
2024-08-27 17:38:42.179631	9	test	0.016802493866284688	67.46	68.72
2024-08-27 17:38:42.179631	10	train	0.0012590253241360188	99.5	99.5
2024-08-27 17:38:42.179631	10	test	0.017022744357585908	67.34666666666666	68.72
