run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 20:12:56.591398	1	train	0.04505526065826416	63.0	63.0
2024-09-04 20:12:56.591398	1	test	0.05731345946972187	27.6	27.6
2024-09-04 20:12:56.591398	2	train	0.006004790812730789	90.0	90.0
2024-09-04 20:12:56.591398	2	test	0.04796202175433819	38.76923076923077	38.76923076923077
2024-09-04 20:12:56.591398	3	train	0.0016676053404808045	98.0	98.0
2024-09-04 20:12:56.591398	3	test	0.04111375819719755	48.61538461538461	48.61538461538461
2024-09-04 20:12:56.591398	4	train	0.00034494378603994847	100.0	100.0
2024-09-04 20:12:56.591398	4	test	0.036496813443990854	55.784615384615385	55.784615384615385
2024-09-04 20:12:56.591398	5	train	0.0003869842225685716	99.0	100.0
2024-09-04 20:12:56.591398	5	test	0.03368224257689256	61.47692307692308	61.47692307692308
2024-09-04 20:12:56.591398	6	train	0.0006069705775007605	99.0	100.0
2024-09-04 20:12:56.591398	6	test	0.031498603160564714	64.98461538461538	64.98461538461538
2024-09-04 20:12:56.591398	7	train	0.00020390450954437255	100.0	100.0
2024-09-04 20:12:56.591398	7	test	0.03001296514731187	67.72307692307692	67.72307692307692
2024-09-04 20:12:56.591398	8	train	0.00018459600396454335	100.0	100.0
2024-09-04 20:12:56.591398	8	test	0.029127956757178674	69.29230769230769	69.29230769230769
2024-09-04 20:12:56.591398	9	train	0.00034934493014588953	100.0	100.0
2024-09-04 20:12:56.591398	9	test	0.02853374193264888	70.70769230769231	70.70769230769231
2024-09-04 20:12:56.591398	10	train	0.00019864837639033795	100.0	100.0
2024-09-04 20:12:56.591398	10	test	0.027644353738197913	71.6923076923077	71.6923076923077
