run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 20:01:31.136412	1	train	0.07303901290893555	2.9	2.9
2024-08-27 20:01:31.136412	1	test	0.10113777685165405	1.2933333333333332	1.2933333333333332
2024-08-27 20:01:31.136412	2	train	0.0639221556186676	16.4	16.4
2024-08-27 20:01:31.136412	2	test	0.07151442575454713	4.593333333333334	4.593333333333334
2024-08-27 20:01:31.136412	3	train	0.05448737287521362	32.8	32.8
2024-08-27 20:01:31.136412	3	test	0.06780109831492107	7.486666666666666	7.486666666666666
2024-08-27 20:01:31.136412	4	train	0.0458654842376709	46.4	46.4
2024-08-27 20:01:31.136412	4	test	0.06584604830741882	9.006666666666666	9.006666666666666
2024-08-27 20:01:31.136412	5	train	0.03748292303085327	60.7	60.7
2024-08-27 20:01:31.136412	5	test	0.06467880919774373	10.18	10.18
2024-08-27 20:01:31.136412	6	train	0.03169791042804718	71.1	71.1
2024-08-27 20:01:31.136412	6	test	0.06407240997950236	10.473333333333333	10.473333333333333
2024-08-27 20:01:31.136412	7	train	0.02492944550514221	79.1	79.1
2024-08-27 20:01:31.136412	7	test	0.06286628704071046	11.686666666666667	11.686666666666667
2024-08-27 20:01:31.136412	8	train	0.0194528089761734	85.9	85.9
2024-08-27 20:01:31.136412	8	test	0.0624482886950175	12.166666666666666	12.166666666666666
2024-08-27 20:01:31.136412	9	train	0.016250148713588715	90.5	90.5
2024-08-27 20:01:31.136412	9	test	0.062323425960540774	12.12	12.166666666666666
2024-08-27 20:01:31.136412	10	train	0.012501644432544708	93.9	93.9
2024-08-27 20:01:31.136412	10	test	0.06209992998441061	12.106666666666667	12.166666666666666
