run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 18:41:42.779665	1	train	0.05890443253517151	24.2	24.2
2024-08-27 18:41:42.779665	1	test	0.031202338639895123	55.42	55.42
2024-08-27 18:41:42.779665	2	train	0.04030252718925476	41.3	41.3
2024-08-27 18:41:42.779665	2	test	0.032450448036193846	54.28666666666667	55.42
2024-08-27 18:41:42.779665	3	train	0.028569517850875855	56.2	56.2
2024-08-27 18:41:42.779665	3	test	0.032859669280052184	53.54666666666667	55.42
2024-08-27 18:41:42.779665	4	train	0.02142022442817688	67.7	67.7
2024-08-27 18:41:42.779665	4	test	0.032855290246009826	53.0	55.42
2024-08-27 18:41:42.779665	5	train	0.016415052950382234	75.9	75.9
2024-08-27 18:41:42.779665	5	test	0.033043716231981914	52.64666666666667	55.42
2024-08-27 18:41:42.779665	6	train	0.013148307681083679	81.8	81.8
2024-08-27 18:41:42.779665	6	test	0.0331044474363327	52.53333333333333	55.42
2024-08-27 18:41:42.779665	7	train	0.009836492985486984	88.8	88.8
2024-08-27 18:41:42.779665	7	test	0.03325379834969838	52.24	55.42
2024-08-27 18:41:42.779665	8	train	0.00803217613697052	91.5	91.5
2024-08-27 18:41:42.779665	8	test	0.03328576321601868	52.22666666666667	55.42
2024-08-27 18:41:42.779665	9	train	0.006028418004512787	93.8	93.8
2024-08-27 18:41:42.779665	9	test	0.033407744137446085	52.12	55.42
2024-08-27 18:41:42.779665	10	train	0.0052893683314323425	95.4	95.4
2024-08-27 18:41:42.779665	10	test	0.03371568619410197	51.72	55.42
