run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 18:54:26.464361	1	train	0.0732745704650879	2.4	2.4
2024-08-27 18:54:26.464361	1	test	0.07198063605626424	2.7733333333333334	2.7733333333333334
2024-08-27 18:54:26.464361	2	train	0.06464499354362488	15.8	15.8
2024-08-27 18:54:26.464361	2	test	0.068855437374115	6.833333333333333	6.833333333333333
2024-08-27 18:54:26.464361	3	train	0.05582120966911316	32.4	32.4
2024-08-27 18:54:26.464361	3	test	0.06664675811131796	9.233333333333333	9.233333333333333
2024-08-27 18:54:26.464361	4	train	0.048040354728698734	47.9	47.9
2024-08-27 18:54:26.464361	4	test	0.06485479513804118	11.1	11.1
2024-08-27 18:54:26.464361	5	train	0.04085518598556519	59.9	59.9
2024-08-27 18:54:26.464361	5	test	0.06315506965319316	12.733333333333333	12.733333333333333
2024-08-27 18:54:26.464361	6	train	0.034602684020996095	70.6	70.6
2024-08-27 18:54:26.464361	6	test	0.06197903405825297	13.533333333333333	13.533333333333333
2024-08-27 18:54:26.464361	7	train	0.028968221187591552	76.6	76.6
2024-08-27 18:54:26.464361	7	test	0.06072950145403544	14.82	14.82
2024-08-27 18:54:26.464361	8	train	0.023424447059631346	84.7	84.7
2024-08-27 18:54:26.464361	8	test	0.059777511978149414	15.613333333333333	15.613333333333333
2024-08-27 18:54:26.464361	9	train	0.019639694571495055	87.8	87.8
2024-08-27 18:54:26.464361	9	test	0.05909262979825338	15.806666666666667	15.806666666666667
2024-08-27 18:54:26.464361	10	train	0.015650508284568786	92.2	92.2
2024-08-27 18:54:26.464361	10	test	0.05872624673843384	16.206666666666667	16.206666666666667
