run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 18:21:56.682352	1	train	0.03327902925014496	24.4	24.4
2024-08-27 18:21:56.682352	1	test	0.04469183303515117	14.246666666666666	14.246666666666666
2024-08-27 18:21:56.682352	2	train	0.020126927852630615	61.7	61.7
2024-08-27 18:21:56.682352	2	test	0.03088243035475413	33.266666666666666	33.266666666666666
2024-08-27 18:21:56.682352	3	train	0.012541520595550536	77.8	77.8
2024-08-27 18:21:56.682352	3	test	0.028115725326538086	37.2	37.2
2024-08-27 18:21:56.682352	4	train	0.007170780032873154	89.0	89.0
2024-08-27 18:21:56.682352	4	test	0.026668891008694965	41.86666666666667	41.86666666666667
2024-08-27 18:21:56.682352	5	train	0.0041174426227808	96.2	96.2
2024-08-27 18:21:56.682352	5	test	0.027079619248708088	42.333333333333336	42.333333333333336
2024-08-27 18:21:56.682352	6	train	0.00244755370169878	98.2	98.2
2024-08-27 18:21:56.682352	6	test	0.02824841207663218	41.086666666666666	42.333333333333336
2024-08-27 18:21:56.682352	7	train	0.0014782594330608845	99.3	99.3
2024-08-27 18:21:56.682352	7	test	0.02831616632938385	42.266666666666666	42.333333333333336
2024-08-27 18:21:56.682352	8	train	0.0010527099817991257	99.8	99.8
2024-08-27 18:21:56.682352	8	test	0.029508901572227478	42.24666666666667	42.333333333333336
2024-08-27 18:21:56.682352	9	train	0.0006718536540865898	99.8	99.8
2024-08-27 18:21:56.682352	9	test	0.029499572070439656	42.4	42.4
2024-08-27 18:21:56.682352	10	train	0.0005778366588056088	99.7	99.8
2024-08-27 18:21:56.682352	10	test	0.03086065354347229	41.43333333333333	42.4
