run_id	epoch	split	loss	accuracy	best_accuracy
2024-09-04 17:11:44.894936	1	train	0.04339093923568726	61.0	61.0
2024-09-04 17:11:44.894936	1	test	0.02748409439967229	65.84615384615384	65.84615384615384
2024-09-04 17:11:44.894936	2	train	0.012771184742450713	85.0	85.0
2024-09-04 17:11:44.894936	2	test	0.02337934008011451	70.98461538461538	70.98461538461538
2024-09-04 17:11:44.894936	3	train	0.007441270500421524	93.0	93.0
2024-09-04 17:11:44.894936	3	test	0.021032805864627545	73.81538461538462	73.81538461538462
2024-09-04 17:11:44.894936	4	train	0.00178001020103693	98.0	98.0
2024-09-04 17:11:44.894936	4	test	0.019288489433435294	75.72307692307692	75.72307692307692
2024-09-04 17:11:44.894936	5	train	0.001046159602701664	98.0	98.0
2024-09-04 17:11:44.894936	5	test	0.018210008272757896	77.16923076923077	77.16923076923077
2024-09-04 17:11:44.894936	6	train	0.0002314477413892746	100.0	100.0
2024-09-04 17:11:44.894936	6	test	0.017624317655196557	78.03076923076924	78.03076923076924
2024-09-04 17:11:44.894936	7	train	0.00028217991814017296	100.0	100.0
2024-09-04 17:11:44.894936	7	test	0.017459282223994916	78.36923076923077	78.36923076923077
2024-09-04 17:11:44.894936	8	train	0.000180834976490587	100.0	100.0
2024-09-04 17:11:44.894936	8	test	0.017298799881568322	78.98461538461538	78.98461538461538
2024-09-04 17:11:44.894936	9	train	0.00032679930794984104	100.0	100.0
2024-09-04 17:11:44.894936	9	test	0.01727439935390766	79.13846153846154	79.13846153846154
2024-09-04 17:11:44.894936	10	train	0.00011115004774183035	100.0	100.0
2024-09-04 17:11:44.894936	10	test	0.017321302056312562	79.38461538461539	79.38461538461539
