run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-26 23:48:20.535082	1	train	0.10290361785888671	2.0	2.0
2024-08-26 23:48:20.535082	1	test	0.15859865750399502	0.7745454545454545	0.7745454545454545
2024-08-26 23:48:20.535082	2	train	0.09324152565002441	3.2	3.2
2024-08-26 23:48:20.535082	2	test	0.10526449323133989	2.229090909090909	2.229090909090909
2024-08-26 23:48:20.535082	3	train	0.08559322690963746	6.0	6.0
2024-08-26 23:48:20.535082	3	test	0.09492471807653254	3.2	3.2
2024-08-26 23:48:20.535082	4	train	0.0803359317779541	7.0	7.0
2024-08-26 23:48:20.535082	4	test	0.09473165193037553	3.410909090909091	3.410909090909091
2024-08-26 23:48:20.535082	5	train	0.07771672487258911	7.2	7.2
2024-08-26 23:48:20.535082	5	test	0.0942011928211559	3.32	3.410909090909091
2024-08-26 23:48:20.535082	6	train	0.07461714601516724	8.9	8.9
2024-08-26 23:48:20.535082	6	test	0.09300540965687144	3.272727272727273	3.410909090909091
2024-08-26 23:48:20.535082	7	train	0.06997724723815918	12.5	12.5
2024-08-26 23:48:20.535082	7	test	0.09435552931698886	3.138181818181818	3.410909090909091
2024-08-26 23:48:20.535082	8	train	0.06841167235374451	12.7	12.7
2024-08-26 23:48:20.535082	8	test	0.09259965773495761	3.6	3.6
2024-08-26 23:48:20.535082	9	train	0.06582727932929992	16.2	16.2
2024-08-26 23:48:20.535082	9	test	0.09388917987129905	3.24	3.6
2024-08-26 23:48:20.535082	10	train	0.06381482195854186	15.8	16.2
2024-08-26 23:48:20.535082	10	test	0.09223785667419433	3.5090909090909093	3.6
