run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-09 16:50:12.163060	1	train	0.0967204761505127	8.0	8.0
2024-08-09 16:50:12.163060	1	test	0.07822668687647039	8.276363636363635	8.276363636363635
2024-08-09 16:50:12.163060	2	train	0.05521772146224976	40.0	40.0
2024-08-09 16:50:12.163060	2	test	0.06964050225344572	15.534545454545455	15.534545454545455
2024-08-09 16:50:12.163060	3	train	0.030926668643951417	67.0	67.0
2024-08-09 16:50:12.163060	3	test	0.0631572003364563	21.41090909090909	21.41090909090909
2024-08-09 16:50:12.163060	4	train	0.019266006350517274	85.0	85.0
2024-08-09 16:50:12.163060	4	test	0.05880532744147561	25.476363636363637	25.476363636363637
2024-08-09 16:50:12.163060	5	train	0.011464182734489441	93.0	93.0
2024-08-09 16:50:12.163060	5	test	0.05599825081391768	28.349090909090908	28.349090909090908
2024-08-09 16:50:12.163060	6	train	0.008001305162906647	93.0	93.0
2024-08-09 16:50:12.163060	6	test	0.054170615048842	30.221818181818183	30.221818181818183
2024-08-09 16:50:12.163060	7	train	0.004778042584657669	97.0	97.0
2024-08-09 16:50:12.163060	7	test	0.05299091294028542	31.556363636363635	31.556363636363635
2024-08-09 16:50:12.163060	8	train	0.004253174513578415	98.0	98.0
2024-08-09 16:50:12.163060	8	test	0.052169924909418276	32.20363636363636	32.20363636363636
2024-08-09 16:50:12.163060	9	train	0.002795284613966942	100.0	100.0
2024-08-09 16:50:12.163060	9	test	0.05170800388509577	32.61818181818182	32.61818181818182
2024-08-09 16:50:12.163060	10	train	0.0026160968840122224	100.0	100.0
2024-08-09 16:50:12.163060	10	test	0.05138501446463845	32.96	32.96
