run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 02:33:04.849693	1	train	0.032560734033584594	47.8	47.8
2024-08-27 02:33:04.849693	1	test	0.08662417265574138	13.12	13.12
2024-08-27 02:33:04.849693	2	train	0.012727793991565704	73.7	73.7
2024-08-27 02:33:04.849693	2	test	0.03922329200108846	35.413333333333334	35.413333333333334
2024-08-27 02:33:04.849693	3	train	0.0060135992765426634	87.6	87.6
2024-08-27 02:33:04.849693	3	test	0.033637274297078454	41.413333333333334	41.413333333333334
2024-08-27 02:33:04.849693	4	train	0.002456028483808041	96.1	96.1
2024-08-27 02:33:04.849693	4	test	0.030074823117256164	45.17333333333333	45.17333333333333
2024-08-27 02:33:04.849693	5	train	0.0012717772908508779	98.6	98.6
2024-08-27 02:33:04.849693	5	test	0.029363492862383524	46.11333333333334	46.11333333333334
2024-08-27 02:33:04.849693	6	train	0.0008417928386479616	99.2	99.2
2024-08-27 02:33:04.849693	6	test	0.03110962409178416	44.04666666666667	46.11333333333334
2024-08-27 02:33:04.849693	7	train	0.0005739128086715937	99.7	99.7
2024-08-27 02:33:04.849693	7	test	0.030240056896209715	45.64	46.11333333333334
2024-08-27 02:33:04.849693	8	train	0.0005334418229758739	99.4	99.7
2024-08-27 02:33:04.849693	8	test	0.029649136861165364	46.71333333333333	46.71333333333333
2024-08-27 02:33:04.849693	9	train	0.00035272067692130807	100.0	100.0
2024-08-27 02:33:04.849693	9	test	0.02983645100593567	46.78666666666667	46.78666666666667
2024-08-27 02:33:04.849693	10	train	0.0004013020880520344	99.7	100.0
2024-08-27 02:33:04.849693	10	test	0.03115911409854889	44.82666666666667	46.78666666666667
