run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 01:56:52.709532	1	train	0.028735901832580565	62.6	62.6
2024-08-27 01:56:52.709532	1	test	0.07061886254946391	24.74	24.74
2024-08-27 01:56:52.709532	2	train	0.011894684553146363	82.0	82.0
2024-08-27 01:56:52.709532	2	test	0.030195191923777263	59.71333333333333	59.71333333333333
2024-08-27 01:56:52.709532	3	train	0.006645542539656163	88.2	88.2
2024-08-27 01:56:52.709532	3	test	0.021479896251360577	69.52	69.52
2024-08-27 01:56:52.709532	4	train	0.0029431925639510155	95.5	95.5
2024-08-27 01:56:52.709532	4	test	0.020466841125488282	70.06666666666666	70.06666666666666
2024-08-27 01:56:52.709532	5	train	0.0012682061186060308	97.5	97.5
2024-08-27 01:56:52.709532	5	test	0.02117303049961726	69.41333333333333	70.06666666666666
2024-08-27 01:56:52.709532	6	train	0.0008454466480761766	98.4	98.4
2024-08-27 01:56:52.709532	6	test	0.020009264357884724	70.80666666666667	70.80666666666667
2024-08-27 01:56:52.709532	7	train	0.0005055446289479733	99.5	99.5
2024-08-27 01:56:52.709532	7	test	0.020202276726563773	70.6	70.80666666666667
2024-08-27 01:56:52.709532	8	train	0.000443826537579298	99.3	99.5
2024-08-27 01:56:52.709532	8	test	0.02017609264453252	70.69333333333333	70.80666666666667
2024-08-27 01:56:52.709532	9	train	0.00020426721405237912	99.9	99.9
2024-08-27 01:56:52.709532	9	test	0.020262972124417623	70.56	70.80666666666667
2024-08-27 01:56:52.709532	10	train	0.0002110499436967075	99.9	99.9
2024-08-27 01:56:52.709532	10	test	0.020673322745164237	70.10666666666667	70.80666666666667
