run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 17:35:45.334102	1	train	0.030755584478378294	36.3	36.3
2024-08-27 17:35:45.334102	1	test	0.020590839767456053	64.27333333333333	64.27333333333333
2024-08-27 17:35:45.334102	2	train	0.020601945638656617	57.9	57.9
2024-08-27 17:35:45.334102	2	test	0.015419646712144216	71.84666666666666	71.84666666666666
2024-08-27 17:35:45.334102	3	train	0.015637326955795287	68.8	68.8
2024-08-27 17:35:45.334102	3	test	0.013526544864972432	75.24666666666667	75.24666666666667
2024-08-27 17:35:45.334102	4	train	0.011159877061843872	77.5	77.5
2024-08-27 17:35:45.334102	4	test	0.014785535275936127	71.99333333333334	75.24666666666667
2024-08-27 17:35:45.334102	5	train	0.008427592366933823	83.3	83.3
2024-08-27 17:35:45.334102	5	test	0.014272864156961442	72.39333333333333	75.24666666666667
2024-08-27 17:35:45.334102	6	train	0.0060464670062065125	90.0	90.0
2024-08-27 17:35:45.334102	6	test	0.014515293449163438	72.28	75.24666666666667
2024-08-27 17:35:45.334102	7	train	0.004457988694310188	94.5	94.5
2024-08-27 17:35:45.334102	7	test	0.014480082043011983	72.36	75.24666666666667
2024-08-27 17:35:45.334102	8	train	0.003630836933851242	96.1	96.1
2024-08-27 17:35:45.334102	8	test	0.014911711088816325	71.78666666666666	75.24666666666667
2024-08-27 17:35:45.334102	9	train	0.0022233148738741875	98.3	98.3
2024-08-27 17:35:45.334102	9	test	0.015068729023138681	71.78	75.24666666666667
2024-08-27 17:35:45.334102	10	train	0.0019537587091326713	98.4	98.4
2024-08-27 17:35:45.334102	10	test	0.015505958618720372	71.39333333333333	75.24666666666667
