run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 17:32:51.370792	1	train	0.030600382685661315	37.6	37.6
2024-08-27 17:32:51.370792	1	test	0.017432680082321166	71.07333333333334	71.07333333333334
2024-08-27 17:32:51.370792	2	train	0.020082889437675475	60.1	60.1
2024-08-27 17:32:51.370792	2	test	0.014320796795686087	75.72666666666667	75.72666666666667
2024-08-27 17:32:51.370792	3	train	0.015884113192558287	68.3	68.3
2024-08-27 17:32:51.370792	3	test	0.013321014289061229	75.98	75.98
2024-08-27 17:32:51.370792	4	train	0.011567232370376587	77.8	77.8
2024-08-27 17:32:51.370792	4	test	0.013651517383257547	74.81333333333333	75.98
2024-08-27 17:32:51.370792	5	train	0.008881699323654174	83.5	83.5
2024-08-27 17:32:51.370792	5	test	0.013612737806638082	74.30666666666667	75.98
2024-08-27 17:32:51.370792	6	train	0.006331611722707749	89.1	89.1
2024-08-27 17:32:51.370792	6	test	0.013415321630239486	75.02666666666667	75.98
2024-08-27 17:32:51.370792	7	train	0.004847061857581139	93.2	93.2
2024-08-27 17:32:51.370792	7	test	0.013893557306130727	74.31333333333333	75.98
2024-08-27 17:32:51.370792	8	train	0.0038135975897312163	95.9	95.9
2024-08-27 17:32:51.370792	8	test	0.01372275698184967	74.94666666666667	75.98
2024-08-27 17:32:51.370792	9	train	0.0024476227760314943	98.2	98.2
2024-08-27 17:32:51.370792	9	test	0.01424035730957985	74.50666666666666	75.98
2024-08-27 17:32:51.370792	10	train	0.002144910588860512	98.1	98.2
2024-08-27 17:32:51.370792	10	test	0.014345927041769027	74.52666666666667	75.98
