run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 18:40:06.981396	1	train	0.03274293863773346	27.7	27.7
2024-08-27 18:40:06.981396	1	test	0.043747545178731286	10.966666666666667	10.966666666666667
2024-08-27 18:40:06.981396	2	train	0.019513473391532896	62.3	62.3
2024-08-27 18:40:06.981396	2	test	0.028953319756189984	37.07333333333333	37.07333333333333
2024-08-27 18:40:06.981396	3	train	0.012071203649044036	77.3	77.3
2024-08-27 18:40:06.981396	3	test	0.025883289376894634	42.626666666666665	42.626666666666665
2024-08-27 18:40:06.981396	4	train	0.00678572142124176	88.7	88.7
2024-08-27 18:40:06.981396	4	test	0.025364525151252745	45.413333333333334	45.413333333333334
2024-08-27 18:40:06.981396	5	train	0.004157465711236	94.6	94.6
2024-08-27 18:40:06.981396	5	test	0.025635397664705913	45.92666666666667	45.92666666666667
2024-08-27 18:40:06.981396	6	train	0.0023657179921865463	97.8	97.8
2024-08-27 18:40:06.981396	6	test	0.02634907581011454	45.92	45.92666666666667
2024-08-27 18:40:06.981396	7	train	0.0015172374024987221	99.2	99.2
2024-08-27 18:40:06.981396	7	test	0.026467205993334453	46.24666666666667	46.24666666666667
2024-08-27 18:40:06.981396	8	train	0.0010337220467627048	99.5	99.5
2024-08-27 18:40:06.981396	8	test	0.027105708320935566	46.28	46.28
2024-08-27 18:40:06.981396	9	train	0.0006770196538418531	99.8	99.8
2024-08-27 18:40:06.981396	9	test	0.027650423542658488	45.81333333333333	46.28
2024-08-27 18:40:06.981396	10	train	0.0005234784334897995	100.0	100.0
2024-08-27 18:40:06.981396	10	test	0.027605879759788513	46.586666666666666	46.586666666666666
