run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 17:22:51.421560	1	train	0.022191367864608763	55.8	55.8
2024-08-27 17:22:51.421560	1	test	0.0099554563442866	82.72	82.72
2024-08-27 17:22:51.421560	2	train	0.019712873876094817	59.9	59.9
2024-08-27 17:22:51.421560	2	test	0.009444023456176122	82.38666666666667	82.72
2024-08-27 17:22:51.421560	3	train	0.017845162391662596	64.5	64.5
2024-08-27 17:22:51.421560	3	test	0.009079361114899317	82.76	82.76
2024-08-27 17:22:51.421560	4	train	0.015232131004333497	69.5	69.5
2024-08-27 17:22:51.421560	4	test	0.010710256266593932	78.52666666666667	82.76
2024-08-27 17:22:51.421560	5	train	0.013450147330760956	72.9	72.9
2024-08-27 17:22:51.421560	5	test	0.009638422643144925	81.92666666666666	82.76
2024-08-27 17:22:51.421560	6	train	0.012103118062019348	75.9	75.9
2024-08-27 17:22:51.421560	6	test	0.00935316502948602	82.14	82.76
2024-08-27 17:22:51.421560	7	train	0.010804043769836427	77.9	77.9
2024-08-27 17:22:51.421560	7	test	0.009625262840588887	81.80666666666667	82.76
2024-08-27 17:22:51.421560	8	train	0.010123414784669877	79.5	79.5
2024-08-27 17:22:51.421560	8	test	0.009288607974847157	82.87333333333333	82.87333333333333
2024-08-27 17:22:51.421560	9	train	0.008341895312070847	82.9	82.9
2024-08-27 17:22:51.421560	9	test	0.009885403713583946	81.84666666666666	82.87333333333333
2024-08-27 17:22:51.421560	10	train	0.007795596152544022	84.1	84.1
2024-08-27 17:22:51.421560	10	test	0.009828952515125274	82.29333333333334	82.87333333333333
