run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 02:02:52.357369	1	train	0.031773480534553526	58.7	58.7
2024-08-27 02:02:52.357369	1	test	0.07096536327997843	24.34	24.34
2024-08-27 02:02:52.357369	2	train	0.011324812352657318	81.1	81.1
2024-08-27 02:02:52.357369	2	test	0.02456362769603729	65.2	65.2
2024-08-27 02:02:52.357369	3	train	0.005252260349690914	91.4	91.4
2024-08-27 02:02:52.357369	3	test	0.024169843610127768	65.82666666666667	65.82666666666667
2024-08-27 02:02:52.357369	4	train	0.00263179137557745	95.6	95.6
2024-08-27 02:02:52.357369	4	test	0.02124825745820999	68.86	68.86
2024-08-27 02:02:52.357369	5	train	0.0010919005684554577	98.5	98.5
2024-08-27 02:02:52.357369	5	test	0.021383067667484282	68.68666666666667	68.86
2024-08-27 02:02:52.357369	6	train	0.0006748826652765274	99.1	99.1
2024-08-27 02:02:52.357369	6	test	0.02122445518175761	68.92666666666666	68.92666666666666
2024-08-27 02:02:52.357369	7	train	0.0004164347988553345	99.5	99.5
2024-08-27 02:02:52.357369	7	test	0.021389680862426756	68.73333333333333	68.92666666666666
2024-08-27 02:02:52.357369	8	train	0.00029183003585785626	99.8	99.8
2024-08-27 02:02:52.357369	8	test	0.021123993702729542	69.1	69.1
2024-08-27 02:02:52.357369	9	train	0.00017554990155622363	99.9	99.9
2024-08-27 02:02:52.357369	9	test	0.02084878941377004	69.46	69.46
2024-08-27 02:02:52.357369	10	train	0.0001687456863000989	99.9	99.9
2024-08-27 02:02:52.357369	10	test	0.02106741822163264	69.28666666666666	69.46
