run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 04:00:42.877579	1	train	0.061246169567108155	22.4	22.4
2024-08-27 04:00:42.877579	1	test	0.07582532583872477	2.2866666666666666	2.2866666666666666
2024-08-27 04:00:42.877579	2	train	0.03455319654941559	48.4	48.4
2024-08-27 04:00:42.877579	2	test	0.048547739410400394	31.573333333333334	31.573333333333334
2024-08-27 04:00:42.877579	3	train	0.01945355314016342	69.0	69.0
2024-08-27 04:00:42.877579	3	test	0.043669718726476035	37.14666666666667	37.14666666666667
2024-08-27 04:00:42.877579	4	train	0.010953964293003082	85.1	85.1
2024-08-27 04:00:42.877579	4	test	0.043573663218816124	36.75333333333333	37.14666666666667
2024-08-27 04:00:42.877579	5	train	0.006496255993843078	92.2	92.2
2024-08-27 04:00:42.877579	5	test	0.04347283579508464	36.666666666666664	37.14666666666667
2024-08-27 04:00:42.877579	6	train	0.004611714094877243	95.6	95.6
2024-08-27 04:00:42.877579	6	test	0.04364072720209757	36.24666666666667	37.14666666666667
2024-08-27 04:00:42.877579	7	train	0.0029942032918334007	97.7	97.7
2024-08-27 04:00:42.877579	7	test	0.04317836627960205	36.82	37.14666666666667
2024-08-27 04:00:42.877579	8	train	0.0020922846868634223	99.1	99.1
2024-08-27 04:00:42.877579	8	test	0.04330101784070333	36.82666666666667	37.14666666666667
2024-08-27 04:00:42.877579	9	train	0.0017323941253125667	99.5	99.5
2024-08-27 04:00:42.877579	9	test	0.043355501492818194	36.46	37.14666666666667
2024-08-27 04:00:42.877579	10	train	0.001276263777166605	99.5	99.5
2024-08-27 04:00:42.877579	10	test	0.043516862138112386	36.49333333333333	37.14666666666667
