run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 03:53:05.722674	1	train	0.057969887971878055	24.1	24.1
2024-08-27 03:53:05.722674	1	test	0.08237597268422445	3.8466666666666667	3.8466666666666667
2024-08-27 03:53:05.722674	2	train	0.03353758490085602	48.6	48.6
2024-08-27 03:53:05.722674	2	test	0.05240455546379089	28.88	28.88
2024-08-27 03:53:05.722674	3	train	0.019573370397090912	69.4	69.4
2024-08-27 03:53:05.722674	3	test	0.04768783079783122	33.67333333333333	33.67333333333333
2024-08-27 03:53:05.722674	4	train	0.010802740424871445	83.8	83.8
2024-08-27 03:53:05.722674	4	test	0.046072383403778075	34.44	34.44
2024-08-27 03:53:05.722674	5	train	0.006741380482912064	91.6	91.6
2024-08-27 03:53:05.722674	5	test	0.04502678048610687	35.32666666666667	35.32666666666667
2024-08-27 03:53:05.722674	6	train	0.0046454714685678486	95.8	95.8
2024-08-27 03:53:05.722674	6	test	0.04567914452552795	34.626666666666665	35.32666666666667
2024-08-27 03:53:05.722674	7	train	0.0030967665165662767	97.6	97.6
2024-08-27 03:53:05.722674	7	test	0.04623677366574605	34.53333333333333	35.32666666666667
2024-08-27 03:53:05.722674	8	train	0.0020727825835347175	98.9	98.9
2024-08-27 03:53:05.722674	8	test	0.04582900366783142	34.333333333333336	35.32666666666667
2024-08-27 03:53:05.722674	9	train	0.0018553688898682594	99.4	99.4
2024-08-27 03:53:05.722674	9	test	0.04636370579401652	34.13333333333333	35.32666666666667
2024-08-27 03:53:05.722674	10	train	0.0013172788694500923	99.7	99.7
2024-08-27 03:53:05.722674	10	test	0.045742430798212684	34.586666666666666	35.32666666666667
