run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 19:58:26.129518	1	train	0.07315378904342651	2.0	2.0
2024-08-27 19:58:26.129518	1	test	0.10487134720484416	1.0	1.0
2024-08-27 19:58:26.129518	2	train	0.06346612358093262	16.5	16.5
2024-08-27 19:58:26.129518	2	test	0.07211295108795165	4.12	4.12
2024-08-27 19:58:26.129518	3	train	0.05491931629180908	32.4	32.4
2024-08-27 19:58:26.129518	3	test	0.0687028969446818	5.786666666666667	5.786666666666667
2024-08-27 19:58:26.129518	4	train	0.048450345993041995	40.8	40.8
2024-08-27 19:58:26.129518	4	test	0.06624968371391296	8.04	8.04
2024-08-27 19:58:26.129518	5	train	0.03989195132255554	56.6	56.6
2024-08-27 19:58:26.129518	5	test	0.06578753202756246	8.18	8.18
2024-08-27 19:58:26.129518	6	train	0.033148579120635985	67.4	67.4
2024-08-27 19:58:26.129518	6	test	0.06472517414093018	8.86	8.86
2024-08-27 19:58:26.129518	7	train	0.02624395227432251	77.6	77.6
2024-08-27 19:58:26.129518	7	test	0.06414763029416402	9.7	9.7
2024-08-27 19:58:26.129518	8	train	0.021062954425811766	83.7	83.7
2024-08-27 19:58:26.129518	8	test	0.06350814975102742	10.306666666666667	10.306666666666667
2024-08-27 19:58:26.129518	9	train	0.01697660267353058	89.7	89.7
2024-08-27 19:58:26.129518	9	test	0.06327110667228698	10.366666666666667	10.366666666666667
2024-08-27 19:58:26.129518	10	train	0.013079740762710571	92.3	92.3
2024-08-27 19:58:26.129518	10	test	0.06308033970197041	10.773333333333333	10.773333333333333
