run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 18:26:28.783666	1	train	0.03320574283599854	26.9	26.9
2024-08-27 18:26:28.783666	1	test	0.04606393893559774	13.746666666666666	13.746666666666666
2024-08-27 18:26:28.783666	2	train	0.019978599429130554	63.0	63.0
2024-08-27 18:26:28.783666	2	test	0.028599074284235637	36.72	36.72
2024-08-27 18:26:28.783666	3	train	0.012012072324752808	79.4	79.4
2024-08-27 18:26:28.783666	3	test	0.026337510482470194	40.85333333333333	40.85333333333333
2024-08-27 18:26:28.783666	4	train	0.006462935745716095	90.6	90.6
2024-08-27 18:26:28.783666	4	test	0.026184691643714904	43.08	43.08
2024-08-27 18:26:28.783666	5	train	0.0035546488165855406	96.2	96.2
2024-08-27 18:26:28.783666	5	test	0.02657816264629364	43.43333333333333	43.43333333333333
2024-08-27 18:26:28.783666	6	train	0.002145850621163845	98.3	98.3
2024-08-27 18:26:28.783666	6	test	0.027695718455314638	42.8	43.43333333333333
2024-08-27 18:26:28.783666	7	train	0.0012675071284174919	99.3	99.3
2024-08-27 18:26:28.783666	7	test	0.02799379512468974	43.2	43.43333333333333
2024-08-27 18:26:28.783666	8	train	0.0010820608995854855	99.6	99.6
2024-08-27 18:26:28.783666	8	test	0.028660071444511413	42.88666666666666	43.43333333333333
2024-08-27 18:26:28.783666	9	train	0.0007008703909814357	99.9	99.9
2024-08-27 18:26:28.783666	9	test	0.02889582669734955	43.39333333333333	43.43333333333333
2024-08-27 18:26:28.783666	10	train	0.0005387118570506573	100.0	100.0
2024-08-27 18:26:28.783666	10	test	0.02925523997147878	43.07333333333333	43.43333333333333
