run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 19:41:31.795649	1	train	0.07360729026794434	1.4	1.4
2024-08-27 19:41:31.795649	1	test	0.0949334958076477	1.04	1.04
2024-08-27 19:41:31.795649	2	train	0.06442458128929138	14.2	14.2
2024-08-27 19:41:31.795649	2	test	0.07197727003097534	4.206666666666667	4.206666666666667
2024-08-27 19:41:31.795649	3	train	0.05486953949928284	33.1	33.1
2024-08-27 19:41:31.795649	3	test	0.06912759790420532	5.993333333333333	5.993333333333333
2024-08-27 19:41:31.795649	4	train	0.04638857531547547	48.1	48.1
2024-08-27 19:41:31.795649	4	test	0.06785214964548747	7.053333333333334	7.053333333333334
2024-08-27 19:41:31.795649	5	train	0.03872371077537537	62.5	62.5
2024-08-27 19:41:31.795649	5	test	0.06681831631660462	7.546666666666667	7.546666666666667
2024-08-27 19:41:31.795649	6	train	0.032138813495635986	72.4	72.4
2024-08-27 19:41:31.795649	6	test	0.06625423515637716	7.806666666666667	7.806666666666667
2024-08-27 19:41:31.795649	7	train	0.026161237597465515	79.5	79.5
2024-08-27 19:41:31.795649	7	test	0.06536765503883361	8.56	8.56
2024-08-27 19:41:31.795649	8	train	0.020816819548606872	86.2	86.2
2024-08-27 19:41:31.795649	8	test	0.06500117297172546	9.006666666666666	9.006666666666666
2024-08-27 19:41:31.795649	9	train	0.016730930864810943	90.1	90.1
2024-08-27 19:41:31.795649	9	test	0.06446376735369365	9.493333333333334	9.493333333333334
2024-08-27 19:41:31.795649	10	train	0.012755699455738068	94.1	94.1
2024-08-27 19:41:31.795649	10	test	0.06428917104403178	9.96	9.96
