run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 19:43:03.957736	1	train	0.07333073711395263	1.7	1.7
2024-08-27 19:43:03.957736	1	test	0.09674661951065064	0.9666666666666667	0.9666666666666667
2024-08-27 19:43:03.957736	2	train	0.06362765979766846	15.8	15.8
2024-08-27 19:43:03.957736	2	test	0.07141986103057861	4.92	4.92
2024-08-27 19:43:03.957736	3	train	0.05376886916160584	34.1	34.1
2024-08-27 19:43:03.957736	3	test	0.0680282766977946	7.04	7.04
2024-08-27 19:43:03.957736	4	train	0.045090662956237794	48.6	48.6
2024-08-27 19:43:03.957736	4	test	0.06657158055305482	8.486666666666666	8.486666666666666
2024-08-27 19:43:03.957736	5	train	0.03720623755455017	64.5	64.5
2024-08-27 19:43:03.957736	5	test	0.06539523196220398	9.48	9.48
2024-08-27 19:43:03.957736	6	train	0.03089401149749756	72.8	72.8
2024-08-27 19:43:03.957736	6	test	0.0649166820526123	9.833333333333334	9.833333333333334
2024-08-27 19:43:03.957736	7	train	0.02462079644203186	81.0	81.0
2024-08-27 19:43:03.957736	7	test	0.0638308170636495	10.793333333333333	10.793333333333333
2024-08-27 19:43:03.957736	8	train	0.0195547000169754	87.1	87.1
2024-08-27 19:43:03.957736	8	test	0.0637573625087738	10.88	10.88
2024-08-27 19:43:03.957736	9	train	0.015849773943424225	91.1	91.1
2024-08-27 19:43:03.957736	9	test	0.063384934536616	10.94	10.94
2024-08-27 19:43:03.957736	10	train	0.011947432160377502	95.6	95.6
2024-08-27 19:43:03.957736	10	test	0.0629832776705424	11.18	11.18
