run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 17:59:26.730200	1	train	0.03279799747467041	27.9	27.9
2024-08-27 17:59:26.730200	1	test	0.038469457674026486	20.373333333333335	20.373333333333335
2024-08-27 17:59:26.730200	2	train	0.02074361062049866	58.8	58.8
2024-08-27 17:59:26.730200	2	test	0.02881382750670115	37.86	37.86
2024-08-27 17:59:26.730200	3	train	0.013862866520881654	74.4	74.4
2024-08-27 17:59:26.730200	3	test	0.025795513439178467	43.626666666666665	43.626666666666665
2024-08-27 17:59:26.730200	4	train	0.00872455683350563	86.7	86.7
2024-08-27 17:59:26.730200	4	test	0.028016385849316913	41.10666666666667	43.626666666666665
2024-08-27 17:59:26.730200	5	train	0.00558308407664299	91.1	91.1
2024-08-27 17:59:26.730200	5	test	0.025570021891593932	46.85333333333333	46.85333333333333
2024-08-27 17:59:26.730200	6	train	0.0034443910643458366	96.4	96.4
2024-08-27 17:59:26.730200	6	test	0.02677472373644511	45.89333333333333	46.85333333333333
2024-08-27 17:59:26.730200	7	train	0.0021725353002548216	98.0	98.0
2024-08-27 17:59:26.730200	7	test	0.027391679151852925	46.46	46.85333333333333
2024-08-27 17:59:26.730200	8	train	0.002005608953535557	98.2	98.2
2024-08-27 17:59:26.730200	8	test	0.027940769855181378	46.346666666666664	46.85333333333333
2024-08-27 17:59:26.730200	9	train	0.0020282053351402284	98.3	98.3
2024-08-27 17:59:26.730200	9	test	0.02770778810183207	45.95333333333333	46.85333333333333
2024-08-27 17:59:26.730200	10	train	0.0020274232923984527	97.2	98.3
2024-08-27 17:59:26.730200	10	test	0.028775807491938272	45.53333333333333	46.85333333333333
