run_id	epoch	split	loss	accuracy	best_accuracy
2024-08-27 01:40:34.260973	1	train	0.02987134528160095	61.7	61.7
2024-08-27 01:40:34.260973	1	test	0.04384318931102753	46.526666666666664	46.526666666666664
2024-08-27 01:40:34.260973	2	train	0.014933844268321991	76.4	76.4
2024-08-27 01:40:34.260973	2	test	0.021014941569169363	70.39333333333333	70.39333333333333
2024-08-27 01:40:34.260973	3	train	0.008290187016129495	87.8	87.8
2024-08-27 01:40:34.260973	3	test	0.02096605215072632	70.54	70.54
2024-08-27 01:40:34.260973	4	train	0.004853943113237619	91.9	91.9
2024-08-27 01:40:34.260973	4	test	0.019251175767183305	72.46666666666667	72.46666666666667
2024-08-27 01:40:34.260973	5	train	0.00306884365901351	94.7	94.7
2024-08-27 01:40:34.260973	5	test	0.019152129777272542	72.49333333333334	72.49333333333334
2024-08-27 01:40:34.260973	6	train	0.0016468790005892515	97.5	97.5
2024-08-27 01:40:34.260973	6	test	0.018385921994845074	73.38	73.38
2024-08-27 01:40:34.260973	7	train	0.0011755889551714064	98.3	98.3
2024-08-27 01:40:34.260973	7	test	0.01911756635506948	72.41333333333333	73.38
2024-08-27 01:40:34.260973	8	train	0.0010203631110489368	98.5	98.5
2024-08-27 01:40:34.260973	8	test	0.01862345621585846	72.83333333333333	73.38
2024-08-27 01:40:34.260973	9	train	0.0005124456007033586	99.6	99.6
2024-08-27 01:40:34.260973	9	test	0.018810040080547333	72.74666666666667	73.38
2024-08-27 01:40:34.260973	10	train	0.0005007870574481785	99.7	99.7
2024-08-27 01:40:34.260973	10	test	0.019291929717858633	72.18	73.38
